,Timestamp,Node,Subsystem,Message,Tuple,Type
1218,1168468970,tg-c572,DEV,+BEGIN HARDWARE ERROR STATE AT CPE,0,computation
1219,1168468971,tg-c572,DEV,+END HARDWARE ERROR STATE AT CPE,0,computation
1220,1168468971,tg-c572,DEV,+Platform PCI Component Error Info Section,0,computation
1221,1168468971,tg-c572,DEV,+Platform Specific Error Info Section,0,computation
1222,1168468971,tg-c572,DEV,Component Info: Vendor Id =x x,0,computation
1223,1168468971,tg-c572,DEV,Component Info: Vendor Id =x x,0,computation
1224,1168468971,tg-c572,DEV,Component Info: Vendor Id =x x,0,computation
1225,1168468971,tg-c572,DEV,Component Info: Vendor Id =x x,0,computation
1226,1168468971,tg-c572,DEV,+ Platform Specific Error Detail:,0,computation
1227,1168468971,tg-c572,MEM,Physical Address x,0,computation
1228,1168468971,tg-c572,MEM,Physical Address x,0,computation
1229,1168468972,tg-c572,DEV,+BEGIN HARDWARE ERROR STATE AT CPE,0,computation
1230,1168468972,tg-c572,DEV,+Platform PCI Component Error Info Section,0,computation
1231,1168468972,tg-c572,DEV,Component Info: Vendor Id =x x,0,computation
1232,1168468972,tg-c572,DEV,Component Info: Vendor Id =x x,0,computation
1233,1168468972,tg-c572,DEV,Component Info: Vendor Id =x x,0,computation
1234,1168468973,tg-c572,DEV,+Platform Specific Error Info Section,0,computation
1235,1168468973,tg-c572,DEV,Component Info: Vendor Id =x x,0,computation
1236,1168468973,tg-c572,DEV,+ Platform Specific Error Detail:,0,computation
1237,1168468973,tg-c572,MEM,Physical Address x,0,computation
1238,1168468973,tg-c572,MEM,Physical Address x,0,computation
1239,1168468974,tg-c572,DEV,+BEGIN HARDWARE ERROR STATE AT CPE,0,computation
1240,1168468974,tg-c572,DEV,+Platform PCI Component Error Info Section,0,computation
1241,1168468974,tg-c572,DEV,+Platform Specific Error Info Section,0,computation
1242,1168468974,tg-c572,DEV,Component Info: Vendor Id =x x,0,computation
1243,1168468974,tg-c572,DEV,Component Info: Vendor Id =x x,0,computation
1244,1168468974,tg-c572,DEV,Component Info: Vendor Id =x x,0,computation
1245,1168468974,tg-c572,DEV,Component Info: Vendor Id =x x,0,computation
1246,1168468974,tg-c572,DEV,Component Info: Vendor Id =x x,0,computation
1247,1168468974,tg-c572,DEV,+ Platform Specific Error Detail:,0,computation
1248,1168468974,tg-c572,MEM,Physical Address x,0,computation
1249,1168468974,tg-c572,MEM,Physical Address x,0,computation
1250,1168468975,tg-c572,DEV,+Platform PCI Component Error Info Section,0,computation
1251,1168468975,tg-c572,DEV,+Platform Specific Error Info Section,0,computation
1252,1168468975,tg-c572,DEV,Component Info: Vendor Id =x x,0,computation
1253,1168468975,tg-c572,DEV,+ Platform Specific Error Detail:,0,computation
1254,1168468975,tg-c572,MEM,Physical Address x,0,computation
1255,1168468975,tg-c572,MEM,Physical Address x,0,computation
1256,1168468976,tg-c572,DEV,+BEGIN HARDWARE ERROR STATE AT CPE,0,computation
1257,1168468976,tg-c572,DEV,+Platform PCI Component Error Info Section,0,computation
1258,1168468976,tg-c572,DEV,+Platform Specific Error Info Section,0,computation
1259,1168468976,tg-c572,DEV,Component Info: Vendor Id =x x,0,computation
1260,1168468976,tg-c572,DEV,Component Info: Vendor Id =x x,0,computation
1261,1168468976,tg-c572,DEV,Component Info: Vendor Id =x x,0,computation
1262,1168468976,tg-c572,DEV,+ Platform Specific Error Detail:,0,computation
1263,1168468976,tg-c572,MEM,Physical Address x,0,computation
1264,1168468976,tg-c572,MEM,Physical Address x,0,computation
1265,1168468978,tg-c572,DEV,+BEGIN HARDWARE ERROR STATE AT CPE,0,computation
1266,1168468978,tg-c572,DEV,+END HARDWARE ERROR STATE AT CPE,0,computation
1267,1168468978,tg-c572,DEV,+Platform PCI Component Error Info Section,0,computation
1268,1168468978,tg-c572,DEV,Component Info: Vendor Id =x x,0,computation
1269,1168468978,tg-c572,DEV,Component Info: Vendor Id =x x,0,computation
1270,1168468978,tg-c572,DEV,Component Info: Vendor Id =x x,0,computation
1271,1168468978,tg-c572,DEV,Component Info: Vendor Id =x x,0,computation
1272,1168468978,tg-c572,DEV,+ Platform Specific Error Detail:,0,computation
1273,1168468978,tg-c572,MEM,Physical Address x,0,computation
1274,1168468978,tg-c572,MEM,Physical Address x,0,computation
1275,1168468979,tg-c572,DEV,+BEGIN HARDWARE ERROR STATE AT CPE,0,computation
1276,1168468980,tg-c572,DEV,+BEGIN HARDWARE ERROR STATE AT CPE,0,computation
1277,1168468980,tg-c572,DEV,+END HARDWARE ERROR STATE AT CPE,0,computation
1278,1168468980,tg-c572,DEV,+Platform PCI Component Error Info Section,0,computation
1279,1168468980,tg-c572,DEV,+Platform Specific Error Info Section,0,computation
1280,1168468980,tg-c572,DEV,Component Info: Vendor Id =x x,0,computation
1281,1168468980,tg-c572,DEV,Component Info: Vendor Id =x x,0,computation
1282,1168468980,tg-c572,DEV,Component Info: Vendor Id =x x,0,computation
1283,1168468980,tg-c572,DEV,Component Info: Vendor Id =x x,0,computation
1284,1168468980,tg-c572,DEV,Component Info: Vendor Id =x x,0,computation
1285,1168468980,tg-c572,DEV,Component Info: Vendor Id =x x,0,computation
1286,1168468980,tg-c572,DEV,+ Platform Specific Error Detail:,0,computation
1287,1168468980,tg-c572,MEM,Physical Address x,0,computation
1288,1168468980,tg-c572,MEM,Physical Address x,0,computation
1289,1168468982,tg-c572,DEV,+BEGIN HARDWARE ERROR STATE AT CPE,0,computation
1290,1168468982,tg-c572,DEV,+Platform PCI Component Error Info Section,0,computation
1291,1168468982,tg-c572,DEV,Component Info: Vendor Id =x x,0,computation
1292,1168468982,tg-c572,DEV,Component Info: Vendor Id =x x,0,computation
1293,1168468982,tg-c572,DEV,+ Platform Specific Error Detail:,0,computation
1294,1168468982,tg-c572,MEM,Physical Address x,0,computation
1295,1168468982,tg-c572,MEM,Physical Address x,0,computation
1296,1168468983,tg-c572,DEV,+BEGIN HARDWARE ERROR STATE AT CPE,0,computation
1297,1168468983,tg-c572,DEV,+Platform PCI Component Error Info Section,0,computation
1298,1168468983,tg-c572,DEV,Component Info: Vendor Id =x x,0,computation
1299,1168468984,tg-c572,DEV,+Platform Specific Error Info Section,0,computation
1300,1168468984,tg-c572,DEV,+ Platform Specific Error Detail:,0,computation
1301,1168468984,tg-c572,MEM,Physical Address x,0,computation
1302,1168468984,tg-c572,MEM,Physical Address x,0,computation
1303,1168468985,tg-c572,DEV,+BEGIN HARDWARE ERROR STATE AT CPE,0,computation
1304,1168468985,tg-c572,DEV,+Platform PCI Component Error Info Section,0,computation
1305,1168468985,tg-c572,DEV,+Platform Specific Error Info Section,0,computation
1306,1168468985,tg-c572,DEV,Component Info: Vendor Id =x x,0,computation
1307,1168468985,tg-c572,DEV,Component Info: Vendor Id =x x,0,computation
1308,1168468985,tg-c572,DEV,Component Info: Vendor Id =x x,0,computation
1309,1168468985,tg-c572,DEV,Component Info: Vendor Id =x x,0,computation
1310,1168468985,tg-c572,DEV,+ Platform Specific Error Detail:,0,computation
1311,1168468985,tg-c572,MEM,Physical Address x,0,computation
1312,1168468985,tg-c572,MEM,Physical Address x,0,computation
1313,1168468986,tg-c572,DEV,+Platform PCI Component Error Info Section,0,computation
1314,1168468986,tg-c572,DEV,Component Info: Vendor Id =x x,0,computation
1315,1168468986,tg-c572,DEV,Component Info: Vendor Id =x x,0,computation
1316,1168468986,tg-c572,DEV,Component Info: Vendor Id =x x,0,computation
1317,1168468986,tg-c572,DEV,Component Info: Vendor Id =x x,0,computation
1318,1168468986,tg-c572,DEV,+ Platform Specific Error Detail:,0,computation
1319,1168468986,tg-c572,MEM,Physical Address x,0,computation
1320,1168468986,tg-c572,MEM,Physical Address x,0,computation
1321,1168468987,tg-c572,DEV,+BEGIN HARDWARE ERROR STATE AT CPE,0,computation
1322,1168468987,tg-c572,DEV,+Platform PCI Component Error Info Section,0,computation
1323,1168468987,tg-c572,DEV,+Platform Specific Error Info Section,0,computation
1324,1168468987,tg-c572,DEV,Component Info: Vendor Id =x x,0,computation
1325,1168468987,tg-c572,DEV,Component Info: Vendor Id =x x,0,computation
1326,1168468987,tg-c572,MEM,Physical Address x,0,computation
1327,1168468987,tg-c572,MEM,Physical Address x,0,computation
1328,1168468989,tg-c572,DEV,+BEGIN HARDWARE ERROR STATE AT CPE,0,computation
1329,1168468989,tg-c572,DEV,+Platform PCI Component Error Info Section,0,computation
1330,1168468989,tg-c572,DEV,Component Info: Vendor Id =x x,0,computation
1331,1168468989,tg-c572,DEV,Component Info: Vendor Id =x x,0,computation
1332,1168468989,tg-c572,DEV,Component Info: Vendor Id =x x,0,computation
1333,1168468989,tg-c572,DEV,Component Info: Vendor Id =x x,0,computation
1334,1168468989,tg-c572,DEV,+ Platform Specific Error Detail:,0,computation
1335,1168468989,tg-c572,MEM,Physical Address x,0,computation
1336,1168468989,tg-c572,MEM,Physical Address x,0,computation
1337,1168468991,tg-c572,DEV,+BEGIN HARDWARE ERROR STATE AT CPE,0,computation
1338,1168468991,tg-c572,DEV,+Platform PCI Component Error Info Section,0,computation
1339,1168468991,tg-c572,DEV,+Platform Specific Error Info Section,0,computation
1340,1168468991,tg-c572,DEV,Component Info: Vendor Id =x x,0,computation
1341,1168468991,tg-c572,DEV,Component Info: Vendor Id =x x,0,computation
1342,1168468991,tg-c572,DEV,Component Info: Vendor Id =x x,0,computation
1343,1168468991,tg-c572,DEV,Component Info: Vendor Id =x x,0,computation
1344,1168468991,tg-c572,DEV,Component Info: Vendor Id =x x,0,computation
1345,1168468991,tg-c572,DEV,Component Info: Vendor Id =x x,0,computation
1346,1168468991,tg-c572,DEV,Component Info: Vendor Id =x x,0,computation
1347,1168468991,tg-c572,DEV,+ Platform Specific Error Detail:,0,computation
1348,1168468991,tg-c572,MEM,Physical Address x,0,computation
1349,1168468991,tg-c572,MEM,Physical Address x,0,computation
1350,1168468993,tg-c572,DEV,+BEGIN HARDWARE ERROR STATE AT CPE,0,computation
1351,1168468993,tg-c572,DEV,+Platform PCI Component Error Info Section,0,computation
1352,1168468993,tg-c572,DEV,+Platform Specific Error Info Section,0,computation
1353,1168468993,tg-c572,DEV,Component Info: Vendor Id =x x,0,computation
1354,1168468993,tg-c572,DEV,Component Info: Vendor Id =x x,0,computation
1355,1168468993,tg-c572,DEV,Component Info: Vendor Id =x x,0,computation
1356,1168468993,tg-c572,DEV,+ Platform Specific Error Detail:,0,computation
1357,1168468993,tg-c572,MEM,Physical Address x,0,computation
1358,1168468993,tg-c572,MEM,Physical Address x,0,computation
1359,1168468994,tg-c572,DEV,+BEGIN HARDWARE ERROR STATE AT CPE,0,computation
1360,1168468994,tg-c572,DEV,+Platform PCI Component Error Info Section,0,computation
1361,1168468994,tg-c572,DEV,Component Info: Vendor Id =x x,0,computation
1362,1168468995,tg-c572,DEV,+Platform Specific Error Info Section,0,computation
1363,1168468995,tg-c572,DEV,Component Info: Vendor Id =x x,0,computation
1364,1168468995,tg-c572,DEV,Component Info: Vendor Id =x x,0,computation
1365,1168468995,tg-c572,DEV,Component Info: Vendor Id =x x,0,computation
1366,1168468995,tg-c572,MEM,Physical Address x,0,computation
1367,1168468995,tg-c572,MEM,Physical Address x,0,computation
1368,1168468996,tg-c572,DEV,+BEGIN HARDWARE ERROR STATE AT CPE,0,computation
1369,1168468996,tg-c572,DEV,+Platform PCI Component Error Info Section,0,computation
1370,1168468996,tg-c572,DEV,Component Info: Vendor Id =x x,0,computation
1371,1168468996,tg-c572,DEV,Component Info: Vendor Id =x x,0,computation
1372,1168468996,tg-c572,DEV,Component Info: Vendor Id =x x,0,computation
1373,1168468996,tg-c572,DEV,Component Info: Vendor Id =x x,0,computation
1374,1168468996,tg-c572,MEM,Physical Address x,0,computation
1375,1168468996,tg-c572,MEM,Physical Address x,0,computation
1376,1168468997,tg-c572,DEV,+BEGIN HARDWARE ERROR STATE AT CPE,0,computation
1377,1168468997,tg-c572,DEV,+END HARDWARE ERROR STATE AT CPE,0,computation
1378,1168468997,tg-c572,DEV,+Platform PCI Component Error Info Section,0,computation
1379,1168468997,tg-c572,DEV,+Platform Specific Error Info Section,0,computation
1380,1168468997,tg-c572,DEV,Component Info: Vendor Id =x x,0,computation
1381,1168468997,tg-c572,DEV,Component Info: Vendor Id =x x,0,computation
1382,1168468997,tg-c572,DEV,Component Info: Vendor Id =x x,0,computation
1383,1168468997,tg-c572,DEV,+ Platform Specific Error Detail:,0,computation
1384,1168468997,tg-c572,MEM,Physical Address x,0,computation
1385,1168468997,tg-c572,MEM,Physical Address x,0,computation
1386,1168468998,tg-c572,DEV,+BEGIN HARDWARE ERROR STATE AT CPE,0,computation
1387,1168468998,tg-c572,DEV,+Platform PCI Component Error Info Section,0,computation
1388,1168468998,tg-c572,DEV,Component Info: Vendor Id =x x,0,computation
1389,1168468998,tg-c572,DEV,Component Info: Vendor Id =x x,0,computation
1390,1168468998,tg-c572,DEV,Component Info: Vendor Id =x x,0,computation
1391,1168468999,tg-c572,DEV,+Platform Specific Error Info Section,0,computation
1392,1168468999,tg-c572,MEM,Physical Address x,0,computation
1393,1168468999,tg-c572,MEM,Physical Address x,0,computation
1394,1168469000,tg-c572,DEV,+BEGIN HARDWARE ERROR STATE AT CPE,0,computation
1395,1168469000,tg-c572,DEV,+END HARDWARE ERROR STATE AT CPE,0,computation
1396,1168469000,tg-c572,DEV,+Platform PCI Component Error Info Section,0,computation
1397,1168469000,tg-c572,DEV,+Platform Specific Error Info Section,0,computation
1398,1168469000,tg-c572,DEV,Component Info: Vendor Id =x x,0,computation
1399,1168469000,tg-c572,DEV,Component Info: Vendor Id =x x,0,computation
1400,1168469000,tg-c572,DEV,Component Info: Vendor Id =x x,0,computation
1401,1168469000,tg-c572,MEM,Physical Address x,0,computation
1402,1168469000,tg-c572,MEM,Physical Address x,0,computation
1403,1168469002,tg-c572,DEV,+BEGIN HARDWARE ERROR STATE AT CPE,0,computation
1404,1168469002,tg-c572,DEV,+Platform PCI Component Error Info Section,0,computation
1405,1168469002,tg-c572,DEV,+Platform Specific Error Info Section,0,computation
1406,1168469002,tg-c572,DEV,Component Info: Vendor Id =x x,0,computation
1407,1168469002,tg-c572,DEV,Component Info: Vendor Id =x x,0,computation
1408,1168469002,tg-c572,DEV,Component Info: Vendor Id =x x,0,computation
1409,1168469002,tg-c572,DEV,Component Info: Vendor Id =x x,0,computation
1410,1168469002,tg-c572,DEV,Component Info: Vendor Id =x x,0,computation
1411,1168469002,tg-c572,DEV,Component Info: Vendor Id =x x,0,computation
1412,1168469002,tg-c572,DEV,Component Info: Vendor Id =x x,0,computation
1413,1168469002,tg-c572,DEV,Component Info: Vendor Id =x x,0,computation
1414,1168469002,tg-c572,DEV,+ Platform Specific Error Detail:,0,computation
1415,1168469002,tg-c572,MEM,Physical Address x,0,computation
1416,1168469002,tg-c572,MEM,Physical Address x,0,computation
1417,1168469004,tg-c572,DEV,+BEGIN HARDWARE ERROR STATE AT CPE,0,computation
1418,1168469004,tg-c572,DEV,+Platform PCI Component Error Info Section,0,computation
1419,1168469004,tg-c572,DEV,+Platform Specific Error Info Section,0,computation
1420,1168469004,tg-c572,DEV,Component Info: Vendor Id =x x,0,computation
1421,1168469004,tg-c572,DEV,Component Info: Vendor Id =x x,0,computation
1422,1168469004,tg-c572,DEV,Component Info: Vendor Id =x x,0,computation
1423,1168469004,tg-c572,MEM,Physical Address x,0,computation
1424,1168469004,tg-c572,MEM,Physical Address x,0,computation
1425,1168469005,tg-c572,DEV,+BEGIN HARDWARE ERROR STATE AT CPE,0,computation
1426,1168469006,tg-c572,DEV,+BEGIN HARDWARE ERROR STATE AT CPE,0,computation
1427,1168469006,tg-c572,DEV,+Platform PCI Component Error Info Section,0,computation
1428,1168469006,tg-c572,DEV,+Platform Specific Error Info Section,0,computation
1429,1168469006,tg-c572,DEV,Component Info: Vendor Id =x x,0,computation
1430,1168469006,tg-c572,DEV,Component Info: Vendor Id =x x,0,computation
1431,1168469006,tg-c572,DEV,Component Info: Vendor Id =x x,0,computation
1432,1168469006,tg-c572,DEV,Component Info: Vendor Id =x x,0,computation
1433,1168469006,tg-c572,DEV,+ Platform Specific Error Detail:,0,computation
1434,1168469006,tg-c572,MEM,Physical Address x,0,computation
1435,1168469006,tg-c572,MEM,Physical Address x,0,computation
1436,1168469007,tg-c572,DEV,+BEGIN HARDWARE ERROR STATE AT CPE,0,computation
1437,1168469007,tg-c572,DEV,+Platform PCI Component Error Info Section,0,computation
1438,1168469007,tg-c572,DEV,Component Info: Vendor Id =x x,0,computation
1439,1168469007,tg-c572,DEV,Component Info: Vendor Id =x x,0,computation
1440,1168469008,tg-c572,DEV,+BEGIN HARDWARE ERROR STATE AT CPE,0,computation
1441,1168469008,tg-c572,DEV,+Platform PCI Component Error Info Section,0,computation
1442,1168469008,tg-c572,DEV,+Platform Specific Error Info Section,0,computation
1443,1168469008,tg-c572,DEV,Component Info: Vendor Id =x x,0,computation
1444,1168469008,tg-c572,DEV,Component Info: Vendor Id =x x,0,computation
1445,1168469008,tg-c572,DEV,Component Info: Vendor Id =x x,0,computation
1446,1168469008,tg-c572,DEV,Component Info: Vendor Id =x x,0,computation
1447,1168469008,tg-c572,DEV,Component Info: Vendor Id =x x,0,computation
1448,1168469008,tg-c572,DEV,Component Info: Vendor Id =x x,0,computation
1449,1168469008,tg-c572,DEV,+ Platform Specific Error Detail:,0,computation
1450,1168469008,tg-c572,MEM,Physical Address x,0,computation
1451,1168469008,tg-c572,MEM,Physical Address x,0,computation
1452,1168469009,tg-c572,DEV,+BEGIN HARDWARE ERROR STATE AT CPE,0,computation
1453,1168469009,tg-c572,DEV,+Platform PCI Component Error Info Section,0,computation
1454,1168469009,tg-c572,DEV,Component Info: Vendor Id =x x,0,computation
1455,1168469010,tg-c572,DEV,+Platform Specific Error Info Section,0,computation
1456,1168469010,tg-c572,DEV,Component Info: Vendor Id =x x,0,computation
1457,1168469010,tg-c572,DEV,Component Info: Vendor Id =x x,0,computation
1458,1168469010,tg-c572,MEM,Physical Address x,0,computation
1459,1168469010,tg-c572,MEM,Physical Address x,0,computation
